condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.680945,0.521131727,0.067230903,1,0,0,0.614935,yes,BOAT,MANIHI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.699535,0.387879774,-0.030260417,1,0,0,0.74756,yes,BULL,KASUAI,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64841,0.484998915,0.050277778,1,0,0,0.700165,yes,AGENT,TAHILI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87838,0.322428385,-0.02171875,1,0,0,0.870045,yes,YEAST,HAMIRA,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847765,0.466438802,-0.115199653,1,0,0,0.63558,yes,TREASURE,BAJILI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.917345,0.488970269,0.019522569,1,0,0,0.583975,yes,OATH,YAMIRI,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.965885,0.304356554,-0.071527778,1,0,0,0.550935,yes,GRAPES,BANAHA,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.053825,0.404844835,-0.033637153,1,0,0,0.52756,yes,PLATE,TAKILI,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56417,0.507611762,0.11046875,1,0,0,0.586515,yes,MANURE,SABANE,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68211,0.392377387,-0.072126736,1,0,0,0.52101,yes,ORPHAN,TAKALI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.932705,0.283322483,-0.080503472,1,0,0,0.498595,yes,DIVORCE,TAKALA,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.183246528,-0.061102431,1,0,0,1.902035,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.462391493,-0.088177083,1,0,0,7.96799,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.36961263,-0.091362847,1,0,0,0.61256,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.427490234,-0.004574653,1,0,0,3.595555,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.458740234,-0.00390625,1,0,0,1.483225,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.48336046,0.015555556,1,0,0,1.232045,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.459635417,0.090659722,1,0,0,0.581765,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.509309896,-0.082213542,1,0,0,3.16406,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.313069661,-0.010789931,1,0,0,0.682025,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.3925727,0.065217014,1,0,0,1.33393,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.271180556,-0.10078125,1,0,0,0.66429,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.450379774,-0.009722222,1,0,0,2.36617,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.202143012,-0.030807292,1,0,0,0.57903,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.444699436,-0.017864583,1,0,0,0.91822,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.213085937,0.046831597,1,0,0,0.494125,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.402457682,0.034800347,1,0,0,1.23503,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.217925347,0.043315972,1,0,0,0.49882,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.474907769,-0.062586806,1,0,0,1.980295,test_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.225678168,0.032795139,1,0,0,0.565945,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.455056424,-0.011987847,1,0,0,1.6153,test_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.183235677,-0.06890625,1,0,0,0.53012,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.405078125,0.009461806,1,0,0,1.033265,test_pile,21,0,21,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.155837674,-0.00390625,1,0,0,0.54638,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.408322483,-0.085434028,1,0,0,3.116225,test_pile,23,0,23,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.154280599,-0.035512153,1,0,0,0.530275,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.484678819,-0.013480903,1,0,0,2.48508,test_pile,25,0,25,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.253493924,-0.022074653,1,0,0,0.582805,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.437548828,0.053072917,1,0,0,3.110795,test_pile,27,0,27,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.31077474,0.006727431,1,0,0,0.50289,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.551936849,-0.006866319,1,0,0,5.31232,test_pile,29,0,29,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.061073134,-0.036605903,1,0,0,0.680155,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.47585178,0.018151042,1,0,0,2.11206,test_pile,31,0,31,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.241368273,0.006258681,1,0,0,0.53447,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.422374132,-0.008489583,1,0,0,1.53144,test_pile,33,0,33,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.204958767,-0.094088542,1,0,0,0.912625,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.431347656,0.023975694,1,0,0,1.00102,test_pile,35,0,35,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.18453776,-0.103012153,1,0,0,0.49655,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.529665799,0.038793403,1,0,0,1.981915,test_pile,37,0,37,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.145307075,0.029184028,1,0,0,0.515465,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.443684896,0.0184375,1,0,0,0.998755,test_pile,39,0,39,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.45685,12.13103,0.521744792,0.0890625,1,0,0,0.602525,yes,BLAME,JIBINI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.71445,0.481667752,-0.046032986,1,0,0,0.567495,yes,GRAPES,MASUA,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96509,0.388037109,-0.046154514,1,0,0,0.61887,yes,MANURE,SAMADI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.649715,0.395589193,-0.075885417,1,0,0,0.50003,yes,ORPHAN,FANIBI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.91544,0.452821181,0.146918403,1,0,0,0.601735,yes,YEAST,HAMIRA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.953065,0.453271484,-0.060494792,1,0,0,0.595705,yes,BULL,TAKILI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61381,0.416590712,-0.023585069,1,0,0,0.52088,yes,GRAVE,ZABIBU,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86682,0.486121962,-0.036449653,1,0,0,0.49738,yes,CHEESE,JIBINI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.645605,0.431190321,0.074427083,1,0,0,0.51581,yes,DIVORCE,TALAKA,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03271,0.372184245,-0.134557292,1,0,0,0.484695,yes,POEM,JOENO,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.948235,0.40023329,-0.101085069,1,0,0,0.470125,yes,CORN,KALIHI,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.611875,0.474663628,-0.053810764,1,0,0,0.488035,yes,TREASURE,BORK,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88192,0.361941189,0.041675347,1,0,0,0.464565,yes,BOAT,FHILI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.28551,0.365700955,-0.034852431,1,0,0,0.446375,yes,AGENT,ZIKILI,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001467057,2020-10-22_21h53.01.928,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380245,0.347368707,-0.069019097,1,0,0,0.534505,yes,BRIBE,TAMUA,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
