condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.448095,0.48063151,-0.040307652,1,0,0,0.6508,yes,GRAPES,F,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.982575,0.490890842,0.104537641,1,0,0,0.96565,yes,OATH,YATIMA,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71413,0.43937717,-0.034643865,1,0,0,0.65013,yes,TREASURE,FEAG,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.265685,0.359868707,-0.011558974,1,0,0,0.600645,yes,CHEESE,IBU,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02953,0.421435547,-0.119446403,1,0,0,0.58321,yes,GRAVE,G,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415055,0.458620877,0.074081012,1,0,0,0.599995,yes,CORN,G,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75139,0.348719618,-0.007658233,1,0,0,0.78008,yes,YEAST,RGA,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.348925,0.452609592,0.051525035,1,0,0,0.66639,yes,DIVORCE,EF,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.731895,0.426746962,-0.064483427,1,0,0,0.616145,yes,POEM,AF,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14963,0.45054796,-0.067458568,1,0,0,0.5822,yes,BLAME,FGA,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.549335,0.328651259,-0.062544076,1,0,0,0.616685,yes,TAILOR,MSKUKA,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.498055,0.328651259,-0.062544076,1,0,0,0.58217,yes,BRIBE,J,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.913535,0.337440321,-0.043448078,1,0,0,0.700545,yes,PARROT,UKU,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.598958333,0.096130113,1,0,0,4.96999,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.505756293,0.131809767,1,0,0,24.26294,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.198269314,-0.023173043,1,0,0,0.89935,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.198269314,-0.023173043,1,0,0,8.530845,unsorted_card,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.55101454,-0.094113628,1,0,0,1.4991,test_pile,4,0,4,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.540576172,-0.223091502,1,0,0,0.64909,unsorted_card,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.316758898,-0.081078103,1,0,0,6.664595,test_pile,6,0,6,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.340315755,-0.057960155,1,0,0,0.63015,unsorted_card,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.340315755,-0.057960155,1,0,0,6.049405,unsorted_card,8,0,8,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.556163194,0.059238364,1,0,0,0.79963,test_pile,9,0,9,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.511886936,-0.038764986,1,0,0,0.597205,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.549869792,0.006743653,1,0,0,6.48297,test_pile,11,0,11,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.2671875,0.047943847,1,0,0,0.696435,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.627007378,-0.025453984,1,0,0,7.41716,test_pile,13,0,13,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.413736979,0.117341767,1,0,0,0.71331,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.483300781,0.007415815,1,0,0,6.34961,test_pile,15,0,15,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.476812066,0.056792137,1,0,0,0.61378,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.428417969,0.002898008,1,0,0,7.68121,test_pile,17,0,17,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.372612847,-0.133098995,1,0,0,0.631965,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.406266276,0.019327398,1,0,0,6.080785,test_pile,19,0,19,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.311268446,-0.082191026,1,0,0,0.68163,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.346001519,-0.010776622,1,0,0,7.41671,test_pile,21,0,21,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.433610026,-0.105540374,1,0,0,0.698005,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.501991102,-0.006236777,1,0,0,9.59771,test_pile,23,0,23,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.340760634,-0.144470645,1,0,0,0.5819,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.655566406,-0.051139369,1,0,0,6.515865,test_pile,25,0,25,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.273068576,-0.276291432,1,0,0,0.66535,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.596240234,0.051877645,1,0,0,7.78088,test_pile,27,0,27,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.257991536,-0.037652063,1,0,0,0.698975,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.363953993,-0.037079073,1,0,0,7.566265,test_pile,29,0,29,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.325580512,0.00872708,1,0,0,0.661695,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.595106337,-0.102719499,1,0,0,7.730515,test_pile,31,0,31,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.285801866,0.104879231,1,0,0,0.64862,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.57874349,0.044770363,1,0,0,6.849675,test_pile,33,0,33,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.372531467,0.039238805,1,0,0,0.72988,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.532335069,0.157087447,1,0,0,9.34923,test_pile,35,0,35,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.408452691,0.097066731,1,0,0,0.664835,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.397379557,0.038963329,1,0,0,7.28174,test_pile,37,0,37,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.430875651,-0.089276269,1,0,0,0.59815,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.584136285,0.04113408,1,0,0,6.24678,test_pile,39,0,39,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.494981554,-0.063601904,1,0,0,0.629035,unsorted_card,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.399815538,0.050819817,1,0,0,8.250335,test_pile,41,0,41,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,3.69723,4.964675,0.317730035,-0.120140603,1,0,0,0.700935,yes,DIVORCE,TALAKA,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3821,0.382210286,-0.103601023,1,0,0,0.63445,yes,ORPHAN,YATIMA,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.54857,0.387565104,-0.103601023,1,0,0,0.500615,yes,PARROT,JFA,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.297535,0.41725803,0.047260666,1,0,0,0.550215,yes,BOAT,GGE,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.715235,0.41725803,0.047260666,1,0,0,0.8166,yes,CORN,MAFAKA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.481285,0.380447049,-0.081364598,1,0,0,0.64887,yes,CHEESE,JIBINI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53136,0.310514323,0.075204954,1,0,0,1.300715,yes,BLAME,HJ,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.197945,0.348426649,0.052186178,1,0,0,0.584345,yes,PLATE,TAHINI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.230005,0.348426649,0.052186178,1,0,0,0.56702,yes,GRAPES,ZABUKA,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,W1378087,2020-10-19_13h11.13.598,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.215525,0.316167535,-0.058301745,1,0,0,1.03295,yes,POEM,DFAF,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
