condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.184915,0.458333355,0.031481467,1,0,0,0.849135,yes,PLATE,SAHINI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54827,0.308333353,0.042592578,1,0,0,1.36695,yes,OATH,YAMINI,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.767695,0.308333353,0.042592578,1,0,0,0.849695,yes,BOAT,MASHUA,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44849,0.306250019,0.012962948,1,0,0,2.11709,yes,PARROT,KASUKU,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3167,0.306250019,0.012962948,1,0,0,0.98319,yes,AGENT,WAKILI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61643,0.306250019,0.012962948,1,0,0,1.40034,yes,MANURE,SAMADI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.80019,0.306250019,0.012962948,1,0,0,1.133645,yes,YEAST,HAMIRA,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.649965,0.306250019,0.012962948,1,0,0,1.30045,yes,CORN,NAFAKA,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.532095,0.306250019,0.012962948,1,0,0,1.716765,yes,BULL,FAHALI,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11587,0.306250019,0.012962948,1,0,0,1.433535,yes,ORPHAN,YATIMA,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.306250019,0.012962948,1,0,0,0.234975,test_pile,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.247916592,-0.101851868,1,0,0,2.79672,unsorted_card,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.470833355,-0.542592616,1,0,0,3.49957,done_pile,2,0,2,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.381249991,0.240740729,1,0,0,0.931635,unsorted_card,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.527083356,-0.429629764,1,0,0,1.382385,done_pile,4,0,4,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.256249989,-0.051851868,1,0,0,0.915245,unsorted_card,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.511458356,-0.04444446,1,0,0,5.28456,test_pile,6,0,6,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.261458322,0.101851838,1,0,0,0.860935,unsorted_card,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.443750022,0.012962948,1,0,0,2.01549,test_pile,8,0,8,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.319791657,-0.011111126,1,0,0,0.648255,unsorted_card,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.444791688,-0.472222244,1,0,0,2.18125,done_pile,10,0,10,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.232291592,-0.11296298,1,0,0,0.76343,unsorted_card,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.421875021,0.046296282,1,0,0,2.298675,test_pile,12,0,12,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.442708325,0.0148148,1,0,0,0.7822,unsorted_card,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.484375022,-0.587037174,1,0,0,2.64873,done_pile,14,0,14,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.315624926,-0.116666683,1,0,0,0.7462,unsorted_card,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.430208355,-0.474074096,1,0,0,1.517715,done_pile,16,0,16,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.352083324,0.001851837,1,0,0,0.847275,unsorted_card,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.444791688,-0.446296318,1,0,0,2.36625,done_pile,18,0,18,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.32083326,0.207407396,1,0,0,1.168595,unsorted_card,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.406250021,-0.472222244,1,0,0,1.76182,done_pile,20,0,20,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.126041654,-0.079629646,1,0,0,0.813435,unsorted_card,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.429166688,-0.46851854,1,0,0,1.030965,done_pile,22,0,22,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.197916655,0.001851837,1,0,0,0.665465,unsorted_card,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.390625021,-0.057407423,1,0,0,1.217715,test_pile,24,0,24,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.201041591,0.027777763,1,0,0,0.612345,unsorted_card,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.376041687,-0.024074089,1,0,0,1.73243,test_pile,26,0,26,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.228124988,0.08333332,1,0,0,0.78221,unsorted_card,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.412500021,-0.422222243,1,0,0,2.616535,done_pile,28,0,28,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.281249989,-0.031481497,1,0,0,3.38128,unsorted_card,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.422916688,-0.444444466,1,0,0,2.31674,done_pile,30,0,30,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.290624989,-0.120370387,1,0,0,0.69785,unsorted_card,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.379166814,-0.522222358,1,0,0,1.233385,done_pile,32,0,32,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.231249989,-0.027777793,1,0,0,0.64839,unsorted_card,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.405208481,-0.49444458,1,0,0,1.131845,done_pile,34,0,34,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.240624989,0.007407393,1,0,0,0.665775,unsorted_card,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.379166814,-0.48518532,1,0,0,2.214885,done_pile,36,0,36,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.224999988,0.020370356,1,0,0,0.73102,unsorted_card,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.392708354,-0.509259282,1,0,0,2.16473,done_pile,38,0,38,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.183333321,-0.150000017,1,0,0,0.663765,unsorted_card,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.389583481,-0.512963099,1,0,0,1.6008,done_pile,40,0,40,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,1.869445,5.43339,0.370833354,-0.211111129,1,0,0,1.0831,yes,GRAVE,KABURI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.182625,0.370833354,-0.211111129,1,0,0,0.84972,yes,BULL,FAHALI,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99683,0.281250019,0.02407406,1,0,0,1.05032,yes,BLAME,LAWAMA,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.842945,0.281250019,0.02407406,1,0,0,1.267065,yes,GRAPES,ZABIBU,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.915105,0.281250019,0.02407406,1,0,0,0.93318,yes,PLATE,SAHANI,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.172916654,0.022222208,1,0,0,1.35599,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.422916688,-0.035185201,1,0,0,4.16936,test_pile,1,0,1,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.235416655,0.118518449,1,0,0,0.64466,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.422916688,-0.050000016,1,0,0,1.54578,test_pile,3,0,3,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.245833322,0.151851839,1,0,0,0.615875,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.354166687,-0.40925928,1,0,0,1.14758,done_pile,5,0,5,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.126041654,-0.068518534,1,0,0,0.66547,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001582246,2020-10-30_01h48.02.255,swahili,2020.2.4,Win32,60,,,,,,,,,,0.440625021,-0.464814837,1,0,0,1.197425,done_pile,7,0,7,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
