condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,BULL - FAHILI,,,,,,,,,,return,2.81709,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,BRIBE - RUSHWA,,,,,,,,,,return,2.89637,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,CORN - NAFAKA,,,,,,,,,,return,2.01618,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,GRAPES - ZABIBU,,,,,,,,,,return,2.69708,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,PLATE - SAHANI,,,,,,,,,,return,1.93653,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.365624981,-0.137037071,1,0,0,1.42514,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.509375045,-2.9823E-08,1,0,0,1.56529,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.180208309,-0.131481515,1,0,0,0.93211,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.45104171,-0.020370401,1,0,0,1.86457,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.242708311,0.020370341,1,0,0,0.649035,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.485416711,-0.009259289,1,0,0,1.981205,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.342708314,0.107407381,1,0,0,0.63233,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.521875045,-0.005555586,1,0,0,2.61449,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.153124975,0.118518492,1,0,0,1.96424,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.516666712,-0.105555589,1,0,0,4.76268,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.242708311,-0.057407439,1,0,0,1.28152,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.352083374,-0.037037068,1,0,0,9.11014,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.338541647,-0.024074105,1,0,0,0.848555,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.402083375,0.025925897,1,0,0,3.04687,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.402083375,0.025925897,1,0,0,1.29905,test_pile,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.327083313,0.074074046,1,0,0,1.381885,unsorted_card,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.410416709,-0.114814848,1,0,0,2.46416,test_pile,16,0,16,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.494791652,-0.037037068,1,0,0,1.03235,unsorted_card,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.404166709,-0.014814845,1,0,0,2.047945,test_pile,18,0,18,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.359374981,0.129629604,1,0,0,1.73152,unsorted_card,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.450000043,-0.018518549,1,0,0,7.811345,test_pile,20,0,20,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.241666644,-0.070370402,1,0,0,2.014,unsorted_card,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.407291709,-0.020370401,1,0,0,2.54755,test_pile,22,0,22,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.156249975,-0.062962995,1,0,0,0.96517,unsorted_card,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.44166671,-0.131481515,1,0,0,2.53089,test_pile,24,0,24,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.198958309,-0.011111141,1,0,0,1.3479,unsorted_card,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.546875046,-0.062962995,1,0,0,3.09712,test_pile,26,0,26,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.141666578,-0.06851855,1,0,0,0.86508,unsorted_card,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.476041711,-0.044444476,1,0,0,4.063245,test_pile,28,0,28,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.367708314,0.085185158,1,0,0,1.631715,unsorted_card,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.426041709,-0.103703737,1,0,0,4.179965,test_pile,30,0,30,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.234374977,-0.012962993,1,0,0,1.5142,unsorted_card,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.391666708,-0.094444477,1,0,0,2.88128,test_pile,32,0,32,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.196874976,-0.033333364,1,0,0,0.981345,unsorted_card,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.391666708,0.042592564,1,0,0,9.39324,test_pile,34,0,34,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.251041644,-0.033333364,1,0,0,1.41521,unsorted_card,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.392708375,0.042592564,1,0,0,4.97893,test_pile,36,0,36,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.359374981,0.018518489,1,0,0,0.765215,unsorted_card,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.360416707,0.049999972,1,0,0,3.24724,test_pile,38,0,38,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.431249983,-0.031481512,1,0,0,0.78209,unsorted_card,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,0.397916708,-0.055555587,1,0,0,2.164945,test_pile,40,0,40,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,7.04545,14.455335,0.505208378,0.031481453,1,0,0,1.847255,yes,PLATE,JABINI,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.989125,0.55833338,0.055555527,1,0,0,1.1828,yes,BLAME,F,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5621,0.402083375,-0.131481515,1,0,0,1.24918,yes,BOAT,MASHUA,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2624,0.485416711,-0.124074108,1,0,0,1.13237,yes,GRAVE,NBURI,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44644,0.359375041,-0.018518549,1,0,0,1.0822,yes,PARROT,F,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44593,0.44791671,-0.127777811,1,0,0,1.29915,yes,CORN,NAFUKA,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42988,0.422916709,-0.072222254,1,0,0,1.13312,yes,MERCHANT,NAJIRI,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82816,0.551041713,0.062962935,1,0,0,1.115915,yes,MANURE,F,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.678765,0.358333374,-0.055555587,1,0,0,1.06603,yes,BULL,FAHILI,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1622,0.442708376,-0.033333364,1,0,0,1.18272,yes,ORPHAN,YATAMA,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.446605,0.384375041,-0.087037069,1,0,0,1.04882,yes,YEAST,HAMILI,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.864005,0.458333377,-0.061111143,1,0,0,1.082855,yes,POEM,UTENZI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.190255,0.364583374,-0.040740772,1,0,0,1.166245,yes,AGENT,WAKILI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.535865,0.434375043,-0.072222254,1,0,0,1.149695,yes,OATH,YAHAMA,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546005,0.46354171,0.203703623,1,0,0,1.14897,yes,CHEESE,ZABIBI,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7124,0.598958381,0.022222193,1,0,0,1.06539,yes,DIVORCE,TULACA,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.629245,0.543750046,-0.001851882,1,0,0,1.09912,yes,TAILOR,NAJIRI,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.143815,0.542708379,-0.135185219,1,0,0,1.082495,yes,BRIBE,F,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21263,0.393750042,0.059259175,1,0,0,1.149075,yes,GRAPES,ZA,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,00001555279,2020-10-23_18h08.15.607,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7621,0.489583378,-0.003703734,1,0,0,1.19878,yes,TREASURE,DRAVON,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
